INDEX,COMMIT_ID,BUILD_SYSTEM,BUILD_STATUS,ERROR,ACTION
1599,4079c0dd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1600,2d5dc63f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1601,beab1ad2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1602,f3600acb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1603,37ba5fe4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1604,f58796bd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1605,7ba9277b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1606,31760e87,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1607,36bae9bd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1608,977db529,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1609,e45f97f4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1610,be75ae6b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1611,5d062060,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1612,e227f23e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1613,92a813e6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1614,58bf2934,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1615,d6372a79,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1616,f2d4b48a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1617,1e691f65,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1618,66ce0e8a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1619,5f80e026,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1620,548c12dc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1621,66da232f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1622,809f0657,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1623,fdbe852d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1624,7b8483e6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1625,9b4b59ad,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1626,5b81260b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1627,bfcdc2ea,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1628,3def2da6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1629,cb43dca6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1630,cc2aeb82,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1631,24442892,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1632,ebc62c81,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1633,ad67a788,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1634,9d5fc07c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1635,cdbb4d34,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1636,24003e58,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1637,6046c24e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1638,a0080e70,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1639,0683e1fe,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1640,77b31c56,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1641,9e2706c2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1642,2d70dab8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1643,ffd03827,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1644,d56ead0c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1645,f7870e71,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1646,21c851a6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1647,89a3f665,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1648,ca4dfc60,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1649,c7b0870b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1650,1f7a5195,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1651,66bf6d89,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1652,854f92b9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1653,666bfa83,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1654,92576f9f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1655,aa8d70d4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1656,66a4ece2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1657,109563f9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1658,5bf14700,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1659,49230e9d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1660,691f739f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1661,550aab7d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1662,4a55e7f0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1663,0f470807,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1664,57cecd15,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1665,82cacb0b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1666,cf2f2f1d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1667,46aa5a0f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1668,d8a36ca9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1669,f1e057d7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1670,1124d54a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1671,42a5af55,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1672,046f488a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1673,640b69dd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1674,c7a508be,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1675,71367097,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1676,0241e527,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1677,b6ba8700,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1678,cf6b286f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1679,6e1c6d6b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1680,a1b8d62d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1681,15a9af60,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1682,c4e04949,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1683,a26a1c52,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1684,b6a785a8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1685,e7008e32,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1686,34ef0943,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1687,70c66ac2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1688,b6634534,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1689,8c561fc6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1690,780387a6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1691,ca417349,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1692,f8a28a2e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1693,55310886,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1694,f892adfc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1695,8c51fa07,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1696,ac43f1ac,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1697,4bb17f7b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1698,4e6a5d1d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1699,a1bdf9f1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1700,ccdeeaa5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1701,a1bf308a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1702,01fe4b70,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1703,04a854ac,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1704,e3bc06e5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1705,a14f47eb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1706,d2011475,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1707,770af463,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1708,7aa23ac4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1709,cd2599d8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1710,e9d602aa,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1711,cc414faf,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1712,5e4d1d0e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1713,8b296e06,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1714,4b40a08d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1715,0263c6de,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1716,0e4cbfc3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1717,857b6c89,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1718,53e2c5aa,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1719,a8b13ecb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1720,41679e45,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1721,60ceb034,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1722,19cbd3bf,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1723,263dd2cb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1724,af3f6078,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1725,2a844fa3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1726,9e1a1b35,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1727,222bcc89,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1728,e6aed3d1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1729,d3743b99,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1730,f2203aa5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1731,31fcaaf5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1732,e6ac9ffd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1733,17ba3cd7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1734,da42896f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1735,89ee0077,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1736,44679e29,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1737,808ed14f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1738,dbb30954,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1739,b1d045c0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1740,16eab842,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1741,ea3dcc40,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1742,d8370ef3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1743,4f4363ac,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1744,382d343a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1745,e1e546a5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1746,24f682c6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1747,a3aa7c23,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1748,891086dc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1749,bef086aa,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1750,e961e6aa,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1751,04432965,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1752,5317f185,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1753,9bc6da05,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1754,1c3626b4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1755,330fc168,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1756,ba4e4862,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1757,30576bdd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1758,14b9541d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1759,801a514a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1760,07c339c0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1761,2f848313,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1762,38c619a1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1763,8e3e5ee6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1764,12c4a948,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1765,7528d081,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1766,940fd1a5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1767,d0988558,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1768,74c55af9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1769,e63bd86f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1770,6dc00b0d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1771,88db4dfc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1772,4fa1c546,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1773,4399b4f2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1774,ca00652a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1775,6b51e9c0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1776,546cc219,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1777,63b740ea,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1778,07148799,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1779,fc2fdff2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1780,625f42f0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1781,3b1ca5d6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1782,dfe3ad11,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1783,4f87d1d4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1784,0b3e212a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1785,03c06bc7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1786,b8ab9153,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1787,cf794a37,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1788,329ab5dc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1789,d5912faf,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1790,99206ea6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1791,c27f1932,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1792,54dda43d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1793,2c14f315,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1794,e2f0558b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1795,c84efa05,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1796,a63f020d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1797,5a87c102,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1798,d9cf30f7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1799,1278298d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1800,01ac9241,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1801,b16b79a8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1802,3a127a7b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1803,caf084ed,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1804,9c4aa7af,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1805,389b41c8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1806,379af721,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1807,d3a0fe67,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1808,abee2c0c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1809,499906be,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1810,504a44a4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1811,716b06bb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1812,bef0d9f4,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1813,6ca6f9ea,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1814,2cc8108d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1815,145f7b97,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1816,306499c0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1817,20d79aa8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1818,ffd6e8d6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1819,edfe9ae7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1820,3de90bde,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1821,75ea8723,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1822,7fd17704,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1823,c79ddf86,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1824,0230307f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1825,c5254935,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1826,7ecd97ad,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1827,a5d7260c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1828,741a439a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1829,625118f0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1830,541a9143,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1831,c13c8f80,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1832,2bb35b18,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1833,4236d537,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1834,601c1b89,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1835,c16c3768,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1836,2ffc64b5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1837,49f5396e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1838,a6707630,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1839,dfed93d1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1840,63d38405,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1841,2629e241,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1842,db0a533d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1843,db85c10a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1844,02de4ab2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1845,9ebdad49,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1846,41ff78b7,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1847,ead4df1b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1848,4576e965,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1849,39914c00,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1850,6f7f4643,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1851,d719885d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1852,9b278471,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1853,8075cb0b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1854,4fce1a92,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1855,443757c2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1856,ac506891,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1857,7afb01af,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1858,4a8ca08f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1859,d2218f6d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1860,c1d07bf1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1861,9b886a14,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1862,aff7fe41,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1863,34184802,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1864,126a9c6b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1865,46fbe049,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1866,1affd6d9,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1867,b6d8e1fd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1868,84744e04,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1869,af27bcda,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1870,8b8293fc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1871,0cbed171,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1872,0f0af93d,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1873,ce7852bb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1874,ad79a806,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1875,852e31c3,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1876,6983322b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1877,ea12d67f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1878,582c9e9f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1879,1ed15749,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1880,313b4918,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1881,92f6e140,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1882,eb50bb90,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1883,bf687bdc,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1884,beffc0b1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1885,1a4f9d0e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1886,6b2e2660,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1887,fdac54cd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1888,bb28c647,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1889,6e5bbf15,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1890,c43bbf10,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1891,ea634c13,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1892,d891a262,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1893,6f324bcb,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1894,cb51f1e1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1895,115fad9b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1896,d788a20e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1897,b4c649c2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1898,f9f3259a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1899,bc169265,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1900,498e0d8b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1901,b994a387,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1902,efbed8af,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1903,47726d19,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1904,efc9208a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1905,4de655f5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1906,d76117d5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1907,715ddfd6,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1908,feb66142,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1909,3d537b08,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1910,95d9446c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1911,bb70b06b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1912,f1ba2b2c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1913,20898042,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1914,f6877b55,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1915,527934d2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1916,e3aeca1a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1917,2f5910c0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1918,4aaf16c2,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1919,bb77a112,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1920,0ecf98a8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1921,0160d7c8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1922,d05bbf10,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1923,e9822db5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1924,dd998943,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1925,6e265fa8,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1926,0aadc365,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1927,2ee593e0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1928,8b6a46ab,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1929,6894ba55,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1930,f58e8042,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1931,316dddba,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1932,050c4277,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1933,580f8b08,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1934,f3372c1a,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1935,7e363e64,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1936,aca6b77c,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1937,0c7b8c83,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1938,eee62552,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1939,e70dcda5,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1940,8d2e3cc1,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1941,180ffe2e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1942,ac6b5e28,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1943,276aff6b,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1944,9d478354,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1945,c73dbc95,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1946,c2e47571,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1947,32dccf3f,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1948,12fc51f0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1949,223098bd,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1950,701668f0,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
1951,0849154e,Gradle,FAIL,IOException: Server returned HTTP response code,Resolution
